4.068441917991572723e+02,2.987565754362001869e+01,1.947830726738916596e+01,-1.283200005955769463e+01,1.563818460530397747e+00
5.189478627225288392e+02,-1.112804315935587951e+01,-5.363255892025282634e+00,-1.681922943851288466e+01,1.111145314556594599e+01
3.539694609783920214e+02,-4.589284978085210298e+01,-6.495171601136559048e+01,4.053983540399872965e+00,-1.054794304004052385e+00
5.950409268503473186e+02,5.631340930664367761e+01,9.023304883424046352e+01,3.614353657368404860e-01,-1.146765920876564238e+01
-1.003687007530772917e+02,3.363588216984779820e+02,-3.029939925430931424e+01,-7.136128413956570604e+00,-5.399954620937248428e+00
3.285986693041567150e+02,-4.641742327951218527e+01,-5.961249046724843481e+01,6.091286890775258200e+00,-2.771390506460132741e+00
3.616485141399935515e+02,4.135636516908293459e+01,3.508359698264598592e+01,-5.455299325228216034e+00,-4.742227777069398797e-01
5.885936267201734040e+01,2.464446506570920690e+02,-7.200733900820622146e+00,9.727860037848904184e+00,2.779255905538992266e+00
6.905968507993283367e+01,2.649751881993978486e+02,-4.961314471880584165e+00,5.785714768065222557e+00,2.594295976168152773e+00
3.207408335506819412e+02,-4.371613931489167726e+01,-5.669861347484547309e+01,8.293088123752090368e+00,-4.401842796752407416e+00
3.958685271509404515e+02,-8.583086809538338002e+01,-7.659145815754139619e+01,4.817423416416837689e+00,-1.845536204876492725e+00
5.919737251338244732e+02,5.325642143812508067e+01,8.222303573308826685e+01,-2.507310868704343498e+00,-9.064470368077335749e+00
2.395059008004967893e+01,2.073735274786911873e+02,-1.009848853327612161e+01,3.781910581833942686e+00,5.804151594520388535e+00
4.567840020762170070e+02,-1.680590458413923827e+01,-9.695869330645392026e+00,-1.853647178853734800e+01,1.241946457302232787e+01
2.057749829749984727e+01,2.389428691190415748e+02,-9.972073545329356747e+00,4.621594672462042475e+00,-4.709000265529384999e-01
3.819649358629064295e+02,-7.732695840047551883e+01,-7.097593554037470653e+01,4.583290654807717246e+00,-2.527423946950039912e+00
3.863862388538393589e+02,-7.483072622454967870e+01,-7.300278139428233715e+01,3.480967871587259399e+00,-1.920941948934111743e+00
3.744264775414139308e+02,-7.134259453982035382e+01,-6.936464611149845894e+01,6.606731901171520427e+00,-4.473249637544077117e+00
3.664515690731213908e+02,-7.021123429290662443e+01,-6.222557382259195435e+01,4.597896339832889367e+00,-2.908949957814459086e+00
2.345845167176785537e+02,-4.369893566600902446e+00,-4.194391726019002675e+01,6.186836628864517351e+00,-6.947308542832262290e-01
3.845417147610660322e+02,-8.914807390963129308e+01,-7.458385587618560919e+01,5.470625153413665842e+00,-1.905980001769971732e+00
4.729385456007802304e+02,4.837065351284971371e+01,7.356397776319215609e+01,-5.029173644515079200e-01,-7.292673080561392851e+00
3.955160201471469605e+01,2.153951757903783459e+02,-2.222572146709274321e+01,8.357104115575218373e+00,3.862177567625378671e+00
5.044582295225407620e+01,3.043509988953643415e+02,-1.907773700603414113e+01,5.894095190541942531e-02,3.675158200376532847e+00
2.551176210989558228e+02,1.047732325610152060e+02,4.667727930170660500e+01,1.047792248302343054e+01,4.137809931217926618e+00
5.276687284627165582e+02,4.849891747502461214e+01,7.777425275189236231e+01,-2.697476939678242758e-01,-9.924312575222957733e+00
3.146601185684842221e+02,3.358997432291479157e+01,1.867425175681254146e+01,-9.859256456398759028e+00,2.166312428729667339e+00
3.552828658288965471e+02,-4.218594151106013612e+01,-6.322045772378745454e+01,1.032607223888138392e+01,-2.881727541673264170e+00
4.265556354391579816e+02,-6.170755361843594855e+00,1.814777430653301771e+00,-1.590350150441506116e+01,1.003086382654703002e+01
4.394378119466764474e+02,-1.236831381588642742e+01,-9.251996539217499205e+00,-1.698800692954509728e+01,1.109151221365506146e+01
4.170568624970195515e+01,2.081468182135303948e+02,-2.632530523106979103e+01,3.569251954087561352e+00,2.069787751591954716e+00
-4.819021706266815031e+00,2.676807025173668535e+02,-2.502962326271963178e+01,-2.954661572594386776e+00,1.926108812766432310e+00
-7.058844493605263892e+01,3.243891490948550427e+02,-1.009383328328505947e+01,-3.537131829728517030e+00,-5.139647925587125243e+00
7.866795380434697904e+01,2.152518755515981184e+02,-2.405959885377363605e+01,1.229724457675330385e+01,5.023147796990313552e+00
3.511854168480482485e+02,-5.841674622390520000e+01,-6.404701227024887089e+01,4.994374403302216159e+00,-3.709327325447495660e+00
5.145690854902547926e+02,-1.060863270681804593e+01,-4.569460304165260389e+00,-1.927014542534528019e+01,1.275468736504935841e+01
3.253585997346367549e+02,1.816878047055913896e+02,7.323837325036906520e+01,2.022247414716854053e+01,8.034551750212219901e+00
6.041935307310142207e+02,6.307904097429879187e+01,9.539801560143089887e+01,9.660182844904946498e-01,-1.279396666570072938e+01
2.708396293658898202e+01,2.341894005936693475e+02,-1.275744015962527556e+01,1.099343430269147071e+01,2.733596503629799557e+00
3.814870134407922251e+02,1.775477958703908712e+02,8.059056651611541611e+01,1.113080707337829267e+01,3.946762574981597993e+00
-7.759795361962379445e+01,3.170146522336650037e+02,-2.151126131066465064e+01,-1.172812639379317545e+01,-1.048162566111668426e+01
-8.909254910632438396e+01,3.137785748356917566e+02,-2.399506238589571083e+01,-8.288964196580444366e+00,-6.408913702380571564e+00
2.408398676447946229e+01,2.567088800815340619e+02,-1.435448402396736789e+01,4.373326685408613912e+00,7.412618008738719233e+00
3.670271777361542718e+02,2.843159762435323401e+01,1.184947044407082295e+01,-1.288712642473370806e+01,7.744298418209898394e+00
2.842401310059831303e+02,1.238935126086110330e+02,5.787234226004063942e+01,1.336318763937491205e+01,4.513450649395133851e+00
3.195840349447946664e+02,1.556530643749026126e+02,6.304259077189606586e+01,1.344560163892844606e+01,6.153401419890776047e+00
1.373631995139331430e+01,2.985196914044506684e+02,-2.363128617575953427e+01,1.921400836874850748e+00,7.767359586901812385e+00
2.382775385591826023e+01,2.169618079359924536e+02,-9.597713795362508904e+00,6.191442466464465610e+00,5.475137801060903975e+00
3.520195079338587902e+02,-6.276077376518495754e+01,-7.220954384044478047e+01,6.196192027852247541e+00,-6.274022495921927067e+00
5.770526563565916831e+02,6.974252431401420438e+01,9.989414628678014196e+01,4.552192271859416550e+00,-1.426623993480420438e+01
2.329503350334710987e+01,2.495316887733854401e+02,-1.784416377464913950e+01,5.494988590276638440e+00,1.849050902509272509e+00
5.868896724499900301e+02,6.631160941658765751e+01,1.030426723946481644e+02,2.276042906283851863e+00,-1.292635734897863209e+01
3.540230686690729840e+02,-4.893110053775626511e+01,-6.456576970492879752e+01,6.718891299874098166e+00,-4.185855967134729738e+00
3.058410817821197725e+02,-3.376470937225447244e+01,-5.562540212692789510e+01,8.734392758804393253e+00,-3.123050665978846840e+00
9.958910049154043520e+01,2.024125132250516685e+02,-2.892956350495944662e+01,1.206716273050043320e+01,4.400408502781425923e+00
1.198908261086437790e+02,1.858196423198647835e+02,-3.127131020935224726e+01,7.518292374349999641e+00,-2.781584162602607213e-01
-9.303491300020317567e+01,3.354047842651903579e+02,-2.162952785288024771e+01,-7.235569352860477643e+00,-4.449250622539889122e+00
4.715888385837625663e+01,2.347752450896442156e+02,-2.744869470617376095e+01,3.689538838611571947e+00,6.303633398720721814e+00
6.646761929795081869e+01,2.557821141013551483e+02,5.502109472735269513e+00,3.262382560018145750e+00,-2.298697023324961286e+00
4.293510843809588096e+02,3.447390412472989851e+01,5.599068723867230091e+01,-3.421361429738399629e+00,-4.141803311783290198e+00
2.735676076719061030e+02,1.647416261176878436e+02,6.163378424880531981e+01,1.460233759486201066e+01,6.284007105488248257e+00
4.263903678147897836e+02,-5.100333664494871577e+00,4.097091884549447727e+00,-1.550573558665265850e+01,1.033452646933328722e+01
5.791576290300474739e+02,5.417855500299529581e+01,8.694396754329601151e+01,-8.538853273797903931e-01,-1.103426525774342970e+01
1.041285055292533031e+02,1.639234656755275807e+02,-2.532891774582825661e+01,1.240535933796385848e+01,1.314951327082455101e+00
-1.114950090174431665e+02,3.521925703077170624e+02,-3.143771690586635614e+01,-1.218507762686921581e+01,-5.619761338053105959e+00
3.143284742400766163e+02,-6.092575925221430566e+01,-5.796474436413777909e+01,3.122072565200208594e+00,-2.736795145099665927e+00
3.564073048793570138e+02,-7.566434640697893599e+01,-7.420335180735109759e+01,1.559393396281062216e+00,-7.737752567196061193e-01
2.599675513687160233e+01,2.363408467130568624e+02,-1.201562588649986552e+01,7.249355340864466868e+00,5.036966637436450789e+00
5.586010405052763872e+02,6.030100869477809766e+01,9.115198429865537832e+01,3.883364890041565598e+00,-1.185887059484949901e+01
2.596513681640615445e+01,2.838459841902749190e+02,-1.596327396513555996e+01,1.640138281036995771e-02,7.551456082548826387e+00
-9.242342197424672889e+00,2.991525759453458591e+02,-1.827292711113133450e+01,-3.104210314990704100e-01,3.198163730466452304e+00
3.476838546526787468e+02,-4.604944143205341334e+01,-5.962002192140022316e+01,8.941142275465427502e+00,-1.567872732104892641e+00
3.286716125809248297e+02,1.576536391685897058e+02,6.631427196363100052e+01,1.430489712559556992e+01,5.439126418480933367e+00
4.132669387633782208e+02,-1.028271538705826771e+02,-8.363534634536856061e+01,1.133109023630279655e+00,-1.616873803618796401e+00
3.509821981603063819e+02,-7.451382705915065685e+01,-6.658414445706669937e+01,4.480106029593151629e-01,-1.941600625229094490e+00
2.669000547132419570e+02,1.987831260150746573e+02,7.536114295102264293e+01,1.665091626634973920e+01,2.152378261112928293e+00
3.850443689950485577e+02,-7.968315270519974547e+01,-7.709045836174746569e+01,-4.260446855780020137e-01,2.386132954065756095e+00
3.986503984471163164e+01,2.304852823983416386e+02,-1.598653760179544037e+01,4.045124532827377273e+00,4.055220361880423674e+00
4.336357205154961321e+02,-1.391134752188190227e+01,-1.166534786535454060e+01,-1.761564043009618530e+01,1.233199710776749924e+01
9.194865032782104208e+01,1.358876619507558132e+02,-2.214945845657656776e+01,4.553734008703441027e+00,6.251010648594921726e+00
-1.053576469820846739e+02,3.381802726716950929e+02,-3.513402150536278157e+01,-1.446617305934226039e+01,-8.876560791925474092e+00
3.438647410602262866e+00,2.478397909923838256e+02,-9.653764701724602659e+00,7.135349139418607045e+00,3.595457563499030229e+00
3.556044769103858130e+02,4.843909564761362674e+01,3.481441250324089509e+01,-6.307972500571223051e+00,-3.150103493341659622e+00
2.585990469408222907e+02,1.645711912413130733e+02,8.160461200146403371e+01,2.251711101331162723e+01,1.878449052707521716e+00
4.501768929437421320e+02,3.387253472331335669e+00,1.661805665201283944e+01,-1.154825296916749799e+01,5.721348789732227047e+00
-1.075490615049425891e+01,2.218909703243007527e+02,-1.964036679019204357e+01,-1.222382542795270033e-01,-1.545874468692223225e-01
2.872188350924186580e+02,-5.535978422770931218e+01,-5.263210237258542890e+01,1.260629259157886484e+00,-9.990680411013936890e-01
9.294183517168210074e+01,1.922165351388173065e+02,-2.380825992625612386e+01,1.226448169632961438e+01,5.820045827478697475e+00
3.099212438710591755e+02,-7.422258091312868089e+01,-6.177326322911947898e+01,1.255266047427400000e+00,-1.869650150015202517e+00
3.119716593055198928e+02,4.900831229654109222e+01,2.717946343340314641e+01,-7.164276669635004424e+00,-3.586199730130079644e-02
3.563027564219456167e+02,-7.557970701438861738e+01,-7.428461493633965063e+01,1.009010216261943427e+00,-2.271505229783243873e+00
-7.153449871967379181e+01,3.168279692221642563e+02,-1.675222175172790884e+01,-1.005017282421226810e+01,-1.062087554170810222e+01
8.716555594704499299e+01,1.819365444912051828e+02,-2.904303869390665582e+01,8.435509374001654237e+00,7.120138917118132849e-01
1.108475815517488172e+01,2.543461956987435997e+02,-2.047087361668173600e+01,2.377430561107461315e+00,1.484990744863706524e+00
2.723616177270757817e+02,1.305977715258494811e+02,6.655917235623347494e+01,1.161934679830449824e+01,2.320024638533065620e+00
9.465567763273335800e+01,2.332153160608004896e+02,-1.958333007547162197e+01,7.249265566293084717e+00,1.630389542096022160e+00
-1.072219813039054657e+02,3.338028502032332767e+02,-3.591230414708286389e+01,-1.440555453478648751e+01,-9.489421775222215416e+00
5.179284082516122680e+02,-1.532621763475192722e+01,-7.930045447760965871e+00,-2.018051382152019713e+01,1.180372418158296988e+01
3.851981348007953443e+02,-7.681762862210970866e+01,-7.388469267667181839e+01,2.130242199865645336e+00,7.956831751971300548e-01
-1.742569793880166173e+01,2.339788823404770710e+02,-1.503753110749462962e+01,1.073768770529423433e+00,1.839378224492232539e+00
3.731167846067448295e+02,4.939094161872795752e+01,2.591875127783287525e+01,-1.145862889167866605e+01,1.299330620485838139e+00
3.598249488324095182e+02,3.611267421267531574e+01,2.247469543278614879e+01,-1.099918099728548526e+01,1.129758974904174984e+00
7.328618695551514861e+01,2.214639507157593243e+02,-2.779264503386555774e+01,8.129720186792821934e+00,6.206194787197104823e+00
4.547378828323675748e+02,-3.090565373195767762e+01,-2.952070772847957159e+01,-1.385420095655309147e+01,1.152670186501215177e+01
1.549750362793152725e+01,2.625130645859377410e+02,-1.118537194729315232e+01,2.670203601265263682e+00,5.287347674484224047e-01
3.919618738963830538e+02,-5.754730698150710566e+01,-5.882520568724922327e+01,4.891190289563414950e+00,-3.149596222878459528e+00
5.229722935051928800e+01,2.365254802135976604e+02,4.176061193959423434e+00,6.882704968452300065e+00,5.455700371909806279e+00
4.148163768344450091e+02,-2.818116993807526782e-01,1.517944775957381687e+01,-1.190258739923642217e+01,4.100041695769104599e+00
3.594781543177488174e+02,-5.821339159962403187e+01,-6.838697578113303166e+01,1.332659888470296039e+00,1.488717681410126836e+00
4.834572819808263944e+02,-4.235004053085863518e+01,-4.367648013550782338e+01,-1.445136635238489120e+01,1.123164655956778191e+01
1.373116874029738632e+01,2.129262552672252014e+02,-1.689226084911826220e+01,2.077533515368135575e+00,4.073999459407965373e-01
3.105876571194489770e+02,-6.835514141422791567e+01,-5.874052897548529728e+01,1.936954356492021301e+00,1.674813350083557140e-01
1.578149408669798248e+01,2.662807597149023309e+02,-1.736543577306615305e+01,6.199056721889929733e+00,3.922472462620070655e+00
3.363250381046320854e+02,-6.254524080744969439e+01,-6.329921497304807332e+01,4.495484065842603627e+00,-5.203186683167064785e-01
3.569377606066604471e+02,-5.959018118480521764e+01,-5.187283630200555962e+01,7.295359647735535802e+00,-1.679325907459069178e+00
1.071523069618191926e+02,1.508939709818153005e+02,-2.510853449622715416e+01,1.040086786763260029e+01,-3.916679103676650731e-01
8.144935983346510966e+01,1.646574901336862240e+02,-3.460437564005028221e+00,8.157073174703311835e+00,-4.003881139014503487e-01
5.125890589677785556e+02,-9.123713263109920035e+00,4.975001462981278877e-01,-1.776686606148651748e+01,1.113715894996590805e+01
3.509007357143883610e+02,3.392291383788575843e+01,2.784084612707141559e+01,-7.702103676063360993e+00,-4.311012632583741677e+00
3.447046951596833253e+01,2.698149320724900235e+02,-1.532674236583542360e+01,7.995295250151919220e+00,7.520577463585881972e+00
7.001551202474169955e+00,2.762159100265052416e+02,-1.653103652644915300e+01,3.779416536518735992e-01,3.654906823300653862e+00
1.154613313106010821e+02,1.668234602837343630e+02,-3.245305880552224664e+01,5.660216457342304608e+00,1.439507498873684899e+00
2.827256577031115512e+02,-5.690053400301020758e+01,-5.736574710680729083e+01,4.325474682726624387e-01,4.218308025826820185e-01
-4.062590841274081654e+00,2.182724989208311399e+02,-1.441835738393364430e+01,2.287999579013193951e+00,2.358804487039176223e+00
5.644698824164090638e+02,4.725669297599434060e+01,7.201425710310215322e+01,-6.866624883905807497e-01,-8.104242615582148090e+00
3.591110306433687356e+02,-6.089181556739482915e+01,-6.518191787054762187e+01,4.424462889563935519e+00,-2.856994938467170897e+00
-9.867366731914235345e+01,3.308528257392573551e+02,-2.736948371142534242e+01,-9.304558671566542927e+00,-3.864364840212660468e+00
1.287761737020085775e+02,2.224530484316801449e+02,-3.428127881598626914e+01,1.188527593687964057e+01,4.788840293298514794e+00
3.250200619747009227e+02,6.216438736816736821e+01,2.399505647711537648e+01,-8.410440887872212556e+00,5.067617907361281482e-01
3.367846658547364314e+02,-6.160858137491125319e+01,-6.715766530569581505e+01,2.527068667415132808e+00,-1.548855172241534461e-01
5.182540069571726349e+01,2.513786490078021529e+02,-1.514930439520071737e+01,5.974932992255522102e+00,-2.933387777658469808e+00
3.293903827532794253e+02,-6.199301568968805753e+01,-6.333631402449249492e+01,4.691088317888230108e+00,-6.014246270210543699e-01
3.044188278020716965e+01,2.278341616661944045e+02,-2.445982058972628792e+01,-3.520556574642734304e+00,3.357528409808348435e+00
3.569682771052436010e+02,-5.813158629103327257e+01,-7.130699141320990009e+01,3.998416312978962495e+00,-3.166518113033448323e+00
3.608784654207021276e+02,-6.105709753324735090e+01,-5.751552774057581985e+01,4.121235915999072574e+00,-1.611634230207874552e-01
3.901093410414467826e+02,-7.407681564791631956e+01,-6.116767718834729806e+01,3.280461330422530075e+00,-8.489598474442683340e-01
4.141092723216964799e+01,2.081324751453614113e+02,-1.875827725837448412e+01,5.982315285487530332e+00,2.760876141892247837e+00
4.062033083456288978e+02,-6.875666177085679465e+01,-6.657606273908304217e+01,1.968471159033909457e+00,-2.365897123890171372e+00
4.721249367232175018e+02,-1.374600906933616251e+00,1.069061038025520283e+01,-1.607921112280198273e+01,7.741961679169099497e+00
4.320180765150995512e+02,4.860507256006515320e+01,3.197267990846913577e+01,-9.042413838988025532e+00,3.218914008570084473e+00
-1.018598152622019484e+02,3.397091917817155036e+02,-2.733200415065747180e+01,-6.883335350506199823e+00,-6.146583578434442252e+00
3.624415145265999172e+02,-5.268017111284075327e+01,-5.449249818742931950e+01,1.793477328055543607e+00,-1.787930303218119299e+00
4.876022365905014908e+02,4.132630310636689330e+01,6.912196357912790745e+01,1.026393278427883970e-01,-8.067282255564563798e+00
3.427581132307800544e+02,-5.675889047456762171e+01,-5.330446103609749997e+01,4.953435101662630125e+00,-3.421239300889566959e+00
4.337347557375089764e+02,1.235197454652742444e+00,-1.074419750458749334e+01,-2.076581627977660105e+01,1.376359875357254658e+01
3.185085913629824290e+02,1.124934982869913540e+02,5.767867910701556156e+01,1.326180030381800101e+01,5.930775340476377444e+00
-1.778445806676161922e+01,2.540609931510209947e+02,-4.952425936177754728e+00,9.088581389226002560e-01,2.622283515202447624e-01
1.438849493765705034e+00,2.387996290018469097e+02,-2.411169749462794698e+01,1.030415796031430187e+00,7.048803035970099273e+00
3.418788054416121440e+02,3.254691740773798614e+01,2.950898827740358144e+01,-6.756702150607778457e+00,-1.002976772297126118e+00
3.232978403253143256e+02,3.455655451489414531e+01,1.094805642743217788e+01,-1.063764781846557206e+01,4.717483579096473534e+00
2.751169007609638584e+02,1.654542934091848849e+02,8.025154112197975564e+01,1.460327374820690238e+01,4.177554476359643942e+00
3.278117654264663088e+02,-3.072522285548233256e+01,-6.298618470886829357e+01,5.131535696711114092e+00,-3.087599789214453772e+00
3.552001670342579587e+02,3.456342588930699833e+01,2.687169848435805264e+01,-8.599810085451323971e+00,9.102948999648017292e-01
2.679696420634594745e+01,2.511463041904723923e+02,-1.157997160169241724e+01,2.706095501146406512e+00,3.407265813215816230e+00
3.960149545639446842e+02,2.899938401340502736e+01,2.425960322236426947e+01,-1.189727825088286295e+01,2.833604720252849596e+00
3.545426335659531105e+02,4.327542617763810284e+01,3.382656728356677434e+01,-6.946625372961585221e+00,-6.562900701392765157e+00
3.854107984530148201e+02,3.000909923618380404e+01,1.177718418884125917e+01,-1.413851113947026050e+01,7.591926490530386928e+00
5.164255835502000309e+02,5.159536028761905868e+01,8.110952795295280282e+01,1.112276017308538867e+00,-1.104998404451786875e+01
-6.124555517652402692e+00,2.233908723287895555e+02,-8.985571710212187924e+00,3.692322222433650047e+00,4.645113914939402733e+00
3.982970368715704979e+01,2.320183669038635799e+02,-1.721514711770582551e+01,1.123582191420752885e+01,4.174086718374279137e+00
-1.031300485243517784e+02,3.318966163777690213e+02,-3.313541237352676205e+01,-1.325926774632327465e+01,-7.786883253466889698e+00
-9.596709984278618322e+01,3.394009151169778988e+02,-2.976578471190699204e+01,-1.354266686215303039e+01,-9.243748033629906047e+00
1.089729933488153932e+02,2.099775895978013978e+02,-2.525187505282531220e+01,8.982398494851491222e+00,-1.290823908165370737e+00
-5.533200577713857982e+00,2.766742648517973748e+02,2.869139534517340717e+00,7.193315972446288065e+00,3.780303755892911344e+00
2.364639421534200281e+01,2.388395421051943686e+02,-1.341961526365565582e+01,7.072804088797807198e-01,4.771743434499371439e-01
3.917636688774730374e+02,-9.843535048945284416e+01,-7.525810082525933353e+01,1.266982976236630698e+00,-1.500662161142281015e+00
3.432616314393209223e+02,3.475532655813600513e+01,2.813271296702246360e+01,-7.651806359371052579e+00,-4.435367575047600042e+00
-1.005838434855969012e+02,3.352927249042659810e+02,-3.215803071620200626e+01,-1.166360716614657633e+01,-7.458835931471172742e+00
-2.560955394319871914e+01,2.890723630514244746e+02,-2.149865196750899798e+01,-4.971094103518808538e+00,-9.335549946088894657e-02
3.521434888889551758e+02,3.620930514026261449e+01,7.421009711511402429e+00,-1.530919373093351865e+01,7.777401481219380130e+00
4.083408424753980626e+01,1.953182669797043900e+02,-1.670912026877124745e+01,3.450459538028114004e+00,2.045842219612817647e+00
3.040673960074639695e+02,1.749518621656215487e+02,7.211579298202937593e+01,1.863598081907414539e+01,5.024086005993136261e+00
